352,142164959,68335540
297,65436789,144218815
296,744613401,680814690
352,128096667,634241690
333,819849543,242783248
315,719634813,779363960
241,884150084,776463883
592,469403805,1070394304
203,5773839,63454065
296,249127506,856886596
389,972394472,714088719
371,527127594,825348293
259,25665334,118187594
407,93474361,535250217
334,170107623,586822726
463,247636775,782639997
370,949807991,220992258
352,513908822,455860596
314,970117915,602581085
574,333415095,802329561
222,635626968,210819980
389,1036301351,1048311948
352,172345516,161592455
297,405530430,194594142
315,702058083,629580797
371,1012611105,336661215
351,286644319,478200317
352,703131321,987033181
685,723475936,197890043
500,268561198,389807918
241,35982071,9513236
222,374977935,1036123268
259,40620704,96449792
296,160223026,1046996947
315,529620322,1058265316
852,121470993,405348419
593,293129862,982085441
314,268282585,220628085
389,773592067,794046399
315,694456650,749116247
278,198680118,1042101420
574,693780795,92676171
741,763949481,283602349
408,824866037,11759780
222,314531129,663227002
222,751102179,888997108
259,866825028,745649770
482,344031468,389336273
481,756095273,373094016
333,686722099,506855990
371,185648106,339312716
315,476964459,316519364
555,976130721,1063931899
222,807481910,309404907
537,8283481,919633666
333,755700649,280001846
629,158459130,158011898
203,444778312,445233938
482,670494455,322047563
222,866756747,455304536
222,616062233,813644179
741,739559915,157839368
222,1008462452,178756259
629,240159124,1039797726
314,11423985,446835760
315,177155986,1007367171
389,545199915,999524647
333,104258573,161459692
611,485425728,950595184
241,396685071,365238672
352,964859270,747164326
389,895328001,217266330
445,47752437,16776922
574,171894356,917713626
444,204766423,827686535
463,856268052,346124271
630,496100560,599531151
351,619596451,110566182
204,906106716,475444697
204,778655591,554080804
204,490768423,290925224
204,854522281,677784652
556,801346968,133803447
370,1056900386,924848980
574,668394396,721133323
593,432352464,491369056
222,170063751,194480953
315,657141929,445950400
315,311066351,70142596
371,725584354,518359054
371,1034451077,576418608
518,415114149,208529832
389,539419081,131267547
333,539562239,452807975
593,236318168,7596011
222,151550869,365771861
407,58635336,696676253
315,937402083,693000612
296,300761098,166353708
556,487778960,332226604
315,3374666,613259720
241,81811437,503874896
222,268998886,962610979
444,1073286714,990761102
204,723089158,483014372
703,323627277,104055159
481,816265844,778481011
203,370668804,442747324
222,276216988,491812024
223,712075148,298286167
315,592319840,8070251
222,744593231,102133026
352,502980062,860508578
296,489177300,410982692
426,960032137,770683340
241,882150918,598025707
407,74236097,738562895
278,319420969,126715258
371,845319818,77898685
241,562591818,66008404
203,900847687,350821084
352,808634442,24135654
259,703045330,662476689
463,639399390,403227704
241,879334426,124642402
500,118436991,613637755
389,849647422,43408045
482,485463904,542305523
500,576448853,49578172
315,634389413,588339629
371,1036408164,830589546
1000,290958809,80978318
537,1017024378,632386292
240,818210833,870601918
371,614464738,444429034
463,313271851,627591158
389,826967846,175280319
685,384666823,117387648
203,998352693,958596629
148,1029483740,208464598
222,269404205,169721071
352,434816184,736580208
574,561769564,122708623
259,490955213,725141010
315,86373493,462797866
463,54012688,216333814
389,415229185,146008343
444,886751903,732479692
149,599543093,739345924
351,381476518,809032745
407,701414060,505813384
556,891697713,271344541
222,1011211455,409516741
297,738521732,985233457
518,525022448,611964729
666,938270789,693402988
408,44907135,258868912
574,156480335,843929075
722,695528737,124493926
314,287916082,1019659958
371,953993288,556788351
445,361742534,348473814
408,199687820,928939705
315,5022547,637310333
426,323850875,208277798
223,41984991,839145448
278,622159968,465856660
278,288125708,684074472
463,761933905,100891802
611,858150667,224058950
370,821085736,55923611
500,860701988,1019674900
444,290899660,882769605
334,752017673,363412742
388,1020815842,554713966
408,325149720,30548397
407,209118046,64605276
333,1068064413,21510864
315,691627297,264595785
519,708511360,475819700
204,647837692,733619868
203,684644555,850372234
240,295655384,813431326
352,961009610,641551952
648,808113253,1063059954
351,180487040,343122807
277,527331522,490527328
537,10954198,529967099
241,782922178,379657120
259,967284082,1916177
278,964485011,667408532
260,903601759,1070275607
241,163210590,482383123
370,553471909,15567221
296,1051892595,292197988
204,726756186,533474592
334,111169969,218153519
519,306401888,991551061
222,259234939,158758395
426,100348486,449466877
240,649764192,297551205
222,680793296,478346472
593,882233943,891371468
537,870565794,333401958
259,470836507,977702861
518,14426902,532104463
259,167636046,247947740
278,1047317305,293840139
259,298387472,205850040
444,474248364,803151432
611,679410610,222510646
315,330833871,1024423976
648,694275881,700768488
185,953211212,74507572
352,206103141,51015726
370,407789980,521254770
315,1014542044,466318831
667,1066744850,900747214
408,7255144,664007353
685,156234818,50065045
537,608250456,485605916
185,943483794,876586242
574,146342167,877084098
315,379659079,747462297
278,291118774,243603213
481,592104526,368516313
148,484890087,371026477
334,453983375,251180500
574,87607887,511194149
278,781906899,309151292
222,792172048,210331839
315,892730230,186239171
278,951688781,967506592
222,1050028519,606618915
352,339823094,995666564
333,275811158,513477920
240,438494845,986326705
351,984253815,206651651
352,428562843,320903761
334,1062599031,841105318
333,109727547,476136854
315,968149010,1064810764
296,180022760,267302346
592,371525357,555232770
555,1038056212,247639411
500,401030443,235125903
314,18414162,457491433
333,937292584,442858684
259,582756020,240335708
555,579346258,249819737
445,728625921,308609330
723,507258954,1034567522
352,373574015,357499274
463,202584974,582587355
370,412392669,635918718
296,212137293,261271381
518,573820860,192022379
500,376192022,146115623
241,1064784314,679122279
241,204783484,996599391
240,715305109,379778364
222,824157625,181979718
815,319249170,592498749
722,696023590,348070194
222,143091124,645277463
371,337644693,267849699
518,943093503,740384759
389,415402893,272610338
463,325753379,752442630
556,1036527176,1028656647
370,667858203,745257187
500,93944233,181815381
556,1053052983,465781224
241,279857562,1042786982
611,821351655,855042758
333,20860683,237958204
574,503433977,729046340
444,715889481,1061823801
241,65355251,781297816
223,624143187,825559642
370,866938057,944488053
611,231801788,598422555
537,1017292241,932605674
389,774488245,161519545
352,401431778,253420438
296,834869166,326137732
334,535496831,351769725
445,1037243229,977409995
500,365908368,506382399
444,362791347,775148597
370,249524606,525324094
371,1024685582,525354958
260,67404729,844040736
241,722868768,284309829
370,811455110,760035341
519,294978268,579842642
241,94287803,120096703
259,810951731,521734255
592,158298375,658910779
445,236502536,102292806
352,267186455,802109167
352,818460385,576982983
278,1070722742,764667876
500,879470643,365945491
592,334274775,774774032
556,19072893,806900421
426,901812484,1005177305
445,885183609,170514953
296,630398442,570583928
370,547735802,1055519081
611,680728548,702624104
500,640126099,353637521
389,675514810,275984272
389,855684845,445952874
259,1025633740,90532590
389,917909613,543142030
371,350681538,844688147
574,758533570,783187309
407,417611937,906476352
463,191850002,583954136
315,560528166,771812754
259,98583020,1048553591
407,651612786,792625127
333,946523950,394479804
500,638433566,892047616
389,914438248,679289558
574,720121927,747955709
370,535074441,840946433
222,1056397033,5744489
352,431874515,558954225
519,677992827,72770134
352,559364962,24141088
444,870564553,307685503
222,1073588299,458581462
315,1031359757,727074888
185,487068499,973974048
241,905712204,823354579
204,165059281,192738721
278,403420835,994888280
278,990532605,1018414525
481,963586784,595157250
426,117494712,504502914
222,94567452,425302889
666,659864589,457207271
222,698656819,641363234
222,872348242,510954189
333,1013116472,30823626
500,310067078,183890175
296,151038586,760887223
370,537283538,157898946
741,971920781,369159775
352,90696747,1062433699
593,1024597989,306610026
685,1020327371,769097116
333,1049240297,563317977
555,476369569,824792044
741,990670144,99339522
259,88441228,145209835
371,919374242,668997955
389,63850825,986747779
296,220681129,408504265
223,980514536,182184762
278,46375982,242348936
315,246669199,855573759
315,310525140,145503659
352,854927094,247323370
389,4704555,597799835
629,324069063,1057746350
574,865558303,655060751
556,175349851,574132492
203,90405199,396445262
407,387706116,223031889
315,1010806301,686593439
352,530878786,453169706
333,255497632,685294898
185,206365742,439948534
371,398312513,201377289
370,860592777,311509809
389,1053381270,245427924
222,36177743,756266364
611,71852960,291130729
241,61912074,172165235
685,617956306,386998546
278,466362354,598603408
222,354498025,372082799
222,498620811,667158609
334,690038065,972910339
666,443084344,270876151
407,711574771,121740663
204,60247052,963918869
259,924291814,895194444
222,301313608,643507530
648,443728362,339710412
222,739559832,712762793
408,646371007,1053589346
444,468278730,457605694
259,763497685,740403407
555,437434081,805020431
204,146118263,220052351
204,96701448,455842662
352,1014954874,445454824
481,250040318,344282101
667,834789266,881557638
297,703642637,112301634
278,61734394,997883802
296,631723316,20994287
371,1073351337,268390268
222,134077079,959613288
500,461647427,828483853
296,929641606,1054578374
389,401626474,739628812
426,68676975,432003326
389,652628185,88765978
389,807829315,1029738430
222,273636458,23324924
463,128563282,959802887
740,244087491,629817145
389,983063281,950978907
352,540687101,523072534
407,889532701,395973764
500,149797517,36974263
315,771566651,548284707
315,113327283,81363997
408,365446310,298812829
259,378760246,458376280
371,603270359,450616418
444,949384460,658113088
426,870299156,4890313
241,139385849,979191522
371,459963013,885301712
389,1033912244,755239292
203,275618288,881490234
741,946443911,138059990
351,119034732,14053284
592,546292534,580756157
315,941125406,301347864
204,364799361,555440825
259,23253382,837557222
463,404432607,1044229140
555,178012792,239230299
519,1012314008,757670205
463,393861921,144211654
408,669678208,283634009
352,100966569,756981371
537,1044291742,523632728
426,481716085,684118476
259,927048035,390179784
408,472193525,639017829
296,770271430,529546166
500,554667726,506257535
334,532806205,352252922
407,528982758,483380524
185,502808573,47584868
667,581771058,1031754187
426,201476231,389070868
352,187992752,452366230
334,219371197,852460392
241,111193672,114615480
203,224876377,227260386
500,578364287,608691326
241,262694800,806319799
203,644369582,51100200
407,392330223,615948666
518,653832253,424307550
444,760597438,622794083
593,153818514,683408715
482,374863832,519203665
277,19734386,1020298278
277,859982877,937477910
204,933534005,422610217
519,362966208,224798231
315,928292811,1017578537
389,783543976,93679722
222,759844140,829319094
408,150363284,515369278
352,1024885561,89674328
315,295424351,617355248
500,872672949,296026124
277,723134746,670542807
204,750447438,211966148
500,851969357,431079957
204,1035126299,952970349
371,127548053,1044234369
408,393667120,712962301
556,149431249,580288171
315,996282764,968336417
389,1010249623,294782484
315,27775462,30292108
444,363801756,16529319
333,82324187,9046209
592,719667822,265207849
352,1068536918,215968903
333,639098754,922638238
370,317075913,809927607
445,166002908,526875770
500,239097008,921357594
204,867633041,61748975
500,571309525,981245281
278,561994059,515492517
