222,759475332,757537801
223,761204544,14859329
296,179110087,543778172
611,46920257,396472514
648,448510239,411053792
408,853432459,775799509
334,746775469,589214418
463,714517800,1013679486
370,704388589,599600969
519,683311248,453047981
389,993408717,348303085
759,4119994,146612249
315,23064146,825330341
203,935803933,891131450
222,150300820,92555534
648,210543187,60468990
296,115944227,9552862
371,58096774,320539595
240,61406645,1014741697
334,920418763,763339798
426,350229387,830141437
241,1024177300,978483700
352,343208677,1057486783
611,222583442,306838808
500,941035289,629608903
426,216186346,374262828
444,411724568,327303138
389,587352951,698860943
388,25720706,994073410
203,855815738,507168069
500,1017509613,660540840
223,585842915,51084208
389,22810560,299679192
204,505967886,772163889
463,498923818,12120924
240,583677170,436933813
259,860988488,296729230
611,580138098,668118763
352,883395556,418532290
611,847006718,38707315
314,573707147,829859450
519,626075191,1034089105
204,163795828,325122950
370,709562536,870240737
296,229681185,295672764
333,52173724,646540805
481,585865381,6704176
370,186800019,158737162
278,874017194,445117632
204,802212945,988568021
241,964128341,103713236
333,823575207,646358969
241,83682324,1033844566
259,970535327,405620076
407,916960650,933724528
444,55797646,81522387
333,987306398,1001201944
519,255016832,309313084
241,951696336,1005737588
222,411940586,359573691
444,556255234,552303990
463,565679926,449380308
407,690187046,771806054
518,1038064895,690192711
314,62679815,124202204
259,300919315,175326387
278,520288443,995800300
463,201383353,860032856
315,444487228,837561496
574,1026469251,106090301
334,511424117,212423102
648,830816402,4169330
704,593129875,128716091
889,854429879,733863972
593,726704736,1069231941
333,588445488,420410321
222,480827539,687377626
407,367096872,404748706
648,759824707,216211806
518,284726096,361337160
407,716333507,695139282
296,409037624,352597982
537,637601655,147008996
241,674731442,719578619
296,73244569,386584223
370,85579066,774308868
315,571584616,939226151
482,208703136,544108900
426,1043850212,859889121
519,408849243,504315818
222,363558639,570570429
370,707084850,175841610
519,824089225,951608152
351,1049346382,976919242
388,348166900,247536924
351,479192252,100160256
611,533486414,436568695
222,499369637,829666863
463,720906169,543114694
352,315633041,237171807
297,593223482,854984588
222,383788185,459008303
371,526917137,197161038
315,46038320,455605420
555,1015499177,23211615
481,929692013,388563778
685,202533917,708353493
593,134948829,192294461
315,311016750,26491551
482,951522364,570678352
407,342981947,561541725
574,610856199,160075703
370,374175350,561800368
296,697868191,94939035
370,833369502,142193554
315,650104648,535222572
648,478821168,499883385
259,617261224,870488589
389,250017755,423374150
574,106283974,35050017
574,518222277,431112802
407,797565684,290527352
352,458786381,986267461
259,55648231,417498728
278,1015512930,957647358
260,837892715,203013093
518,325391145,666718103
241,398560994,762652500
315,968769449,226248508
667,726999483,1032900915
333,751044824,315986219
204,346098080,716694830
462,603997736,21024379
241,1038471652,27327195
389,38362350,110832281
371,946815638,286207828
407,513925459,362116448
685,150599229,391700129
425,340511444,387787843
314,235729768,220972180
352,776136843,337473661
407,378645103,16753286
278,648276650,623303428
315,519474707,955821179
333,136795945,4243251
222,397350580,668558999
222,988703964,731456880
444,538258825,943073984
204,1029113601,133223911
204,321580022,406197799
481,234948259,922921649
593,325355553,924230457
388,342026636,146325420
389,598164167,961138448
370,846251317,353876637
352,101388826,82870930
574,928284226,753237452
222,409131562,1041112103
259,241034209,472770220
370,1011282181,579275588
315,628857886,250993487
407,159903781,95071950
351,491147782,436338672
203,620225894,927069729
574,156875156,764333990
352,1065982687,306232709
611,753237720,362808983
259,460001140,860915349
241,478293939,740354225
796,837325991,758915362
370,344620657,795578516
500,639827217,1053360080
537,76252107,989217290
352,108393769,55832331
278,560719740,958224785
315,726253645,794236132
500,111454822,947019494
334,903185230,418866328
333,61022551,419243309
556,322408808,857440481
500,471944896,388052217
315,5623621,531639327
370,1035448294,112881962
500,264739081,240575256
315,239601631,145035177
315,509230853,736511891
314,1036596073,724392424
389,912352669,921809229
537,831804444,506719445
315,719049227,324135303
259,849767304,880380717
167,408504011,502704619
537,259390934,1029054250
278,529355299,766858804
241,441319124,692664327
629,939219332,75239953
315,1061307351,1002257615
408,224686056,588028792
296,25956768,852469669
334,1024152997,975568810
315,660509426,691193938
278,259211241,230860291
204,830073380,929925050
370,1035997125,539920322
278,543978274,33260751
351,52052785,789243382
315,770795183,135445501
574,231368972,409319516
222,446872263,269450352
537,869365950,894152706
241,864850620,455656703
203,852969896,981161817
481,195182072,960921149
333,315502039,983114689
389,662626685,816463510
204,425752345,941385948
333,88379833,8591536
204,840140865,140351893
352,346395100,1011277674
593,522484627,637661546
223,905865000,871069191
297,1005947857,440633486
203,695903442,946751112
315,922565677,950486149
222,910528175,27551552
611,697942932,136745300
203,1000967267,353180779
222,270576635,277804889
611,742351602,456716514
333,840107334,684424224
333,656354814,85351923
574,10996358,209333972
388,740761392,763622900
296,361415925,813044706
463,901956425,88871921
389,1058872702,535108772
241,321586492,566647917
592,523358640,327093623
315,139553659,455803955
482,927134521,1051388973
371,259067064,718574400
204,19881084,952420135
334,1034904583,842023828
314,243526142,407758056
408,863962003,28713944
408,771974819,658947856
296,256815683,804746997
334,705473716,357239238
297,385225630,211247004
204,1006123867,1022363001
389,152927757,1063789004
333,880163148,912945453
611,591147938,529132984
537,16334887,322269861
204,277973498,284411832
259,181860656,131561820
777,655684550,912843118
556,388141023,765546422
222,430015865,1061164744
352,237457634,997145091
463,527248134,320006042
389,264379284,671639497
407,292506693,409054313
371,205303703,123281732
444,984450815,1068834370
33072,826726704,591599953
593,406297524,47510693
204,474082556,934693362
241,498266192,113994464
185,853043605,856091142
388,181907849,920994398
259,160357876,986196560
222,651741622,915453767
315,654740325,243172660
537,740724604,226574525
315,925627241,80770812
666,721420741,297652206
352,840684452,603690704
240,230903417,344300345
204,943221280,327632977
204,115406383,997440235
167,214498918,135382724
778,639213563,900321357
370,809489882,437543127
222,298931859,800393649
240,616898545,340518630
611,695803003,855318895
315,784966,932378486
407,282346279,836106516
222,376591896,723876501
426,855917492,49352275
574,860350417,605598272
333,1011126984,339854209
537,87932156,631169820
481,116407552,991147592
500,27763087,190002869
630,747366995,785812809
296,415137412,110306743
240,638222831,786200712
426,318515179,661719375
482,1057550389,830942651
314,106176472,131897788
481,389028077,578770603
334,131112371,767007182
389,642804516,1025916386
297,1067773626,401435477
315,501847722,462684601
185,1007401377,2570706
370,138366919,188760139
407,922127313,878701068
389,531890518,672960895
241,838587547,420510644
296,968123161,1025292742
334,917331794,609696354
297,618122046,499829610
408,1042755351,925036129
371,476596961,969495109
240,518015354,727522206
371,602431560,882872029
296,694083842,517706647
203,551401755,79960873
315,660018158,832220267
278,303773898,485963596
370,300569709,227300364
352,543654306,970948269
574,759908290,563483137
204,622811754,982476706
407,104943975,846545727
259,426378375,834176403
537,135247222,185307025
444,894721998,50581476
629,455660687,477184601
278,747114063,474318107
388,814030389,288932619
408,633233707,402547235
407,66009278,850501775
278,504197683,958183546
574,642128141,498856637
704,206709562,814702553
463,678093417,374718229
500,745221593,468339047
796,662352177,847514936
426,89776900,626114871
315,568393093,590660659
222,37551031,504318551
315,66675453,482563934
722,83276522,596430764
222,636939475,556514552
333,84996886,249458120
204,829025281,790027264
297,511240899,287634444
204,452365300,173659556
370,361935040,919768030
278,529982107,611936257
222,312620272,620066970
407,617445698,525470657
296,207892991,937526425
666,444444435,1012002310
333,680575012,587326242
259,101566475,396830361
537,623384853,187833760
723,240610430,824930439
389,47754224,350923965
352,326584564,24748054
426,569630741,121319898
370,1002085813,459730839
203,603788766,568777079
389,623674438,1003749349
649,627727426,834777169
296,383147027,439292982
555,1006328059,421975339
223,468998922,215771714
352,754419138,694307314
407,561021471,1011591505
389,609044298,163800543
315,747167381,179434507
463,888537011,374062690
463,703668667,269965452
371,258408851,355619635
519,563857270,727331606
222,527767795,759557142
444,306311528,115689364
611,593129826,501563025
482,73568999,983592541
315,988044351,934044773
611,538041057,600035058
759,427188345,65118687
204,359672103,466020962
370,174028696,1008377350
333,561068508,869105959
426,957874485,712030658
519,398870621,165507608
537,16439892,390803543
223,70834587,955721853
426,819596176,55857901
223,636368891,293263181
352,38613856,987893686
444,828118272,374472108
296,886665243,201799573
593,518450202,783495000
370,662816711,168427389
278,670955436,1021582271
444,162462058,473628216
555,625746913,205352299
352,125388907,345059095
444,873873415,372732385
314,1028455082,155938043
722,875817047,62345250
500,638754089,1016024434
204,30897398,500059250
352,584267018,126055014
296,368635254,87958936
519,284580839,443425732
592,653364683,1021471717
222,35568181,412231551
296,890975161,690053476
222,912512060,622044680
204,669420641,489441468
259,741618082,457210537
296,1071849928,996796597
297,221692533,320312469
259,457242709,493615800
555,745529551,713311621
482,963405039,185038367
297,1070876688,99236392
481,448578510,375917679
371,436692777,456388733
371,840085853,466416125
278,1056164448,218504418
333,655424481,823707932
537,1039331676,382822096
259,161839442,335353871
463,991927742,91904745
351,431897875,940088885
352,595261898,524977296
463,296833787,525816302
352,378771321,143848319
630,108440362,117493959
278,536205277,556356790
296,969099178,145312317
389,971708571,689548601
296,927302382,938908812
371,833256451,963269380
592,53324853,402534198
370,227171296,381096812
370,142243746,802786372
556,194770429,279487662
408,113799593,113910312
278,822460038,962078979
537,765856788,600292995
685,876326150,683134262
685,821708067,486579743
352,987119213,157893562
296,822545752,678489080
204,658339124,744515025
425,1047685126,580791661
333,5246844,801715051
593,274548032,135553620
352,628020353,723226143
333,749134762,282541744
463,832681918,399220226
352,180858317,844230994
315,600836216,871394130
222,11445958,805271972
593,990084828,472162784
259,897188742,916445472
278,363696186,946973521
296,431967827,444042316
315,545182743,529590424
426,773315102,191965584
223,629511924,838203142
407,219867149,631933943
204,959551995,678816460
611,203643194,242208955
277,665195712,866801119
685,905031123,127774549
500,1031573421,795109927
518,651666514,420153998
296,227304715,10683462
222,32222523,804401182
240,736213353,846099873
407,1061985698,530418048
518,748292195,283565925
352,61894198,303321177
352,1009459803,865279655
222,655305697,806839685
629,313001340,680014340
297,757008779,545671936
426,283661039,614997440
296,809224110,268981298
389,499937607,577499760
444,737764501,438162772
260,689147316,130180921
315,907641011,122534451
388,172097655,597115662
222,708124089,1071278932
241,628601998,503602196
314,302325732,959576370
629,404367095,752632277
556,379059808,243719846
648,100043668,1056505867
